   -8   -2    1    1    2    0.000109   -0.000000
   -8   -2    1    2    2    0.000021   -0.000004
   -8   -2    1    3    2    0.000081    0.000003
   -8   -2    1    4    2    0.000032    0.000001
   -8   -2    1    1    3    0.000053   -0.000004
   -8   -2    1    2    3    0.000000    0.000003
   -8   -2    1    3    3    0.000021    0.000004
   -8   -2    1    4    3   -0.000027   -0.000000
   -8   -2    1    1    4   -0.000097    0.000003
   -8   -2    1    2    4    0.000035   -0.000001
   -8   -2    1    3    4   -0.000036   -0.000002
   -8   -2    1    4    4   -0.000012   -0.000003
   -8   -1   -1    1    1    0.000004   -0.000002
   -8   -1   -1    2    1   -0.000024   -0.000001
   -8   -1   -1    3    1   -0.000037    0.000003
   -8   -1   -1    4    1   -0.000072   -0.000003
   -8   -1   -1    1    2    0.000138    0.000000
   -8   -1   -1    2    2   -0.000046    0.000001
   -8   -1   -1    3    2   -0.000059   -0.000003
   -8   -1   -1    4    2    0.000075    0.000003
   -8   -1   -1    1    3   -0.000180    0.000004
   -8   -1   -1    2    3    0.000219    0.000001
   -8   -1   -1    3    3   -0.000048   -0.000001
   -8   -1   -1    4    3    0.000025   -0.000003
   -8   -1   -1    1    4   -0.000150   -0.000003
   -8   -1   -1    2    4   -0.000097    0.000001
   -8   -1   -1    3    4    0.000106    0.000002
   -8   -1   -1    4    4    0.000004    0.000001
   -8   -1    0    1    1    0.000293   -0.000001
   -8   -1    0    2    1   -0.000109    0.000000
   -8   -1    0    3    1    0.000033    0.000002
   -8   -1    0    4    1    0.000042    0.000003
   -8   -1    0    1    2    0.000216   -0.000002
   -8   -1    0    2    2    0.000257    0.000002
   -8   -1    0    3    2   -0.000239    0.000000
   -8   -1    0    4    2   -0.000111   -0.000005
   -8   -1    0    1    3   -0.000180   -0.000003
   -8   -1    0    2    3    0.000224   -0.000003
   -8   -1    0    3    3    0.000259   -0.000002
   -8   -1    0    4    3   -0.000283    0.000000
   -8   -1    0    1    4   -0.000155   -0.000001
   -8   -1    0    2    4   -0.000096    0.000006
   -8   -1    0    3    4   -0.000005   -0.000000
   -8   -1    0    4    4    0.000291    0.000001
   -8   -1    1    1    1    0.000004    0.000003
   -8   -1    1    2    1   -0.000028    0.000002
   -8   -1    1    3    1    0.000033   -0.000004
   -8   -1    1    4    1    0.000047    0.000000
   -8   -1    1    1    2    0.000142   -0.000000
   -8   -1    1    2    2   -0.000047   -0.000004
   -8   -1    1    3    2   -0.000244    0.000002
   -8   -1    1    4    2   -0.000110    0.000001
   -8   -1    1    1    3    0.000165   -0.000003
   -8   -1    1    2    3   -0.000176    0.000003
   -8   -1    1    3    3   -0.000048    0.000003
   -8   -1    1    4    3    0.000021   -0.000001
   -8   -1    1    1    4   -0.000164    0.000002
   -8   -1    1    2    4    0.000055   -0.000002
   -8   -1    1    3    4    0.000109   -0.000000
   -8   -1    1    4    4    0.000004   -0.000002
   -7   -7   -1    1    1   -0.000052    0.000000
   -7   -7   -1    2    1    0.000139   -0.000000
   -7   -7   -1    3    1    0.000165    0.000003
   -7   -7   -1    4    1   -0.000174   -0.000002
   -7   -7   -1    1    2   -0.000049   -0.000000
   -7   -7   -1    2    2   -0.000029   -0.000001
   -7   -7   -1    3    2   -0.000095   -0.000003
   -7   -7   -1    4    2    0.000075    0.000003
   -7   -7   -1    1    3    0.000220   -0.000001
   -7   -7   -1    2    3    0.000056   -0.000001
   -7   -7   -1    3    3   -0.000031    0.000001
   -7   -7   -1    4    3    0.000022   -0.000002
   -7   -7   -1    1    4    0.000146   -0.000003
   -7   -7   -1    2    4   -0.000110    0.000004
   -7   -7   -1    3    4    0.000024    0.000002
   -7   -7   -1    4    4   -0.000051   -0.000001
   -7   -7    0    1    1    0.000048    0.000000
   -7   -7    0    2    1    0.000216    0.000002
   -7   -7    0    3    1   -0.000179   -0.000001
   -7   -7    0    4    1    0.000157    0.000002
   -7   -7    0    1    2   -0.000192   -0.000002
   -7   -7    0    2    2    0.000042   -0.000000
   -7   -7    0    3    2    0.000053    0.000001
   -7   -7    0    4    2   -0.000110   -0.000000
   -7   -7    0    1    3    0.000221    0.000001
   -7   -7    0    2    3    0.000053   -0.000002
   -7   -7    0    3    3    0.000046    0.000000
   -7   -7    0    4    3   -0.000283    0.000000
   -7   -7    0    1    4    0.000149   -0.000001
   -7   -7    0    2    4   -0.000110    0.000001
   -7   -7    0    3    4   -0.000283   -0.000001
   -7   -7    0    4    4    0.000045   -0.000000
   -7   -7    1    1    1   -0.000052   -0.000001
   -7   -7    1    2    1    0.000141    0.000000
   -7   -7    1    3    1   -0.000180    0.000001
   -7   -7    1    4    1    0.000154    0.000002
   -7   -7    1    1    2   -0.000051   -0.000000
   -7   -7    1    2    2   -0.000029    0.000001
   -7   -7    1    3    2    0.000056    0.000001
   -7   -7    1    4    2   -0.000110   -0.000003
   -7   -7    1    1    3    0.000049   -0.000002
   -7   -7    1    2    3   -0.000095    0.000003
   -7   -7    1    3    3   -0.000031   -0.000001
   -7   -7    1    4    3    0.000024   -0.000002
   -7   -7    1    1    4    0.000089    0.000003
   -7   -7    1    2    4    0.000075   -0.000003
   -7   -7    1    3    4    0.000021    0.000001
   -7   -7    1    4    4   -0.000051    0.000001
   -7   -6   -1    1    1   -0.000042    0.000001
   -7   -6   -1    2    1    0.000021    0.000001
   -7   -6   -1    3    1    0.000075    0.000003
   -7   -6   -1    4    1   -0.000072   -0.000003
   -7   -6   -1    1    2   -0.000032   -0.000001
   -7   -6   -1    2    2   -0.000055   -0.000002
   -7   -6   -1    3    2   -0.000159   -0.000003
   -7   -6   -1    4    2    0.000122    0.000003
   -7   -6   -1    1    3   -0.000106    0.000001
   -7   -6   -1    2    3   -0.000098   -0.000001
   -7   -6   -1    3    3   -0.000057    0.000001
   -7   -6   -1    4    3    0.000090   -0.000003
   -7   -6   -1    1    4    0.000203   -0.000002
   -7   -6   -1    2    4    0.000219    0.000004
   -7   -6   -1    3    4   -0.000049    0.000002
   -7   -6   -1    4    4   -0.000041   -0.000001
   -7   -6    0    1    1    0.000127   -0.000000
   -7   -6    0    2    1   -0.000282    0.000001
   -7   -6    0    3    1   -0.000108   -0.000002
   -7   -6    0    4    1    0.000046    0.000001
   -7   -6    0    1    2   -0.000279   -0.000004
   -7   -6    0    2    2    0.000132    0.000001
   -7   -6    0    3    2    0.000175    0.000002
   -7   -6    0    4    2   -0.000178    0.000000
   -7   -6    0    1    3   -0.000105    0.000002
   -7   -6    0    2    3   -0.000101   -0.000001
   -7   -6    0    3    3    0.000134   -0.000002
   -7   -6    0    4    3    0.000235   -0.000000
   -7   -6    0    1    4    0.000206   -0.000002
   -7   -6    0    2    4    0.000218    0.000001
   -7   -6    0    3    4   -0.000194    0.000000
   -7   -6    0    4    4    0.000128    0.000001
   -7   -6    1    1    1   -0.000042    0.000000
   -7   -6    1    2    1    0.000024    0.000000
   -7   -6    1    3    1   -0.000109   -0.000000
   -7   -6    1    4    1    0.000043    0.000002
   -7   -6    1    1    2   -0.000034   -0.000000
   -7   -6    1    2    2   -0.000055   -0.000000
   -7   -6    1    3    2    0.000178    0.000001
   -7   -6    1    4    2   -0.000177   -0.000001
   -7   -6    1    1    3   -0.000033   -0.000001
   -7   -6    1    2    3    0.000034    0.000003
   -7   -6    1    3    3   -0.000058    0.000000
   -7   -6    1    4    3    0.000092   -0.000003
   -7   -6    1    1    4    0.000103    0.000002
   -7   -6    1    2    4    0.000050   -0.000004
   -7   -6    1    3    4   -0.000052    0.000002
   -7   -6    1    4    4   -0.000040    0.000001
   -7   -5   -1    1    1    0.000126    0.000001
   -7   -5   -1    2    1    0.000089    0.000002
   -7   -5   -1    3    1    0.000122    0.000002
   -7   -5   -1    4    1   -0.000085   -0.000004
   -7   -5   -1    1    2   -0.000048   -0.000000
   -7   -5   -1    2    2    0.000088   -0.000002
   -7   -5   -1    3    2   -0.000042   -0.000002
   -7   -5   -1    4    2   -0.000092    0.000003
   -7   -5   -1    1    3    0.000000    0.000002
   -7   -5   -1    2    3   -0.000146   -0.000001
   -7   -5   -1    3    3    0.000087    0.000002
   -7   -5   -1    4    3    0.000016   -0.000003
   -7   -5   -1    1    4   -0.000049   -0.000002
   -7   -5   -1    2    4   -0.000106    0.000002
   -7   -5   -1    3    4   -0.000033    0.000002
   -7   -5   -1    4    4    0.000126   -0.000001
   -7   -5    0    1    1    0.000226   -0.000001
   -7   -5    0    2    1    0.000235    0.000002
   -7   -5    0    3    1   -0.000174   -0.000003
   -7   -5    0    4    1    0.000035    0.000001
   -7   -5    0    1    2    0.000013   -0.000004
   -7   -5    0    2    2    0.000154    0.000004
   -7   -5    0    3    2    0.000088    0.000002
   -7   -5    0    4    2   -0.000167   -0.000000
   -7   -5    0    1    3    0.000001    0.000002
   -7   -5    0    2    3   -0.000148   -0.000001
   -7   -5    0    3    3    0.000154   -0.000004
   -7   -5    0    4    3   -0.000069    0.000000
   -7   -5    0    1    4   -0.000045   -0.000002
   -7   -5    0    2    4   -0.000106    0.000001
   -7   -5    0    3    4   -0.000282    0.000002
   -7   -5    0    4    4    0.000230    0.000002
   -7   -5    1    1    1    0.000126    0.000001
   -7   -5    1    2    1    0.000090    0.000001
   -7   -5    1    3    1   -0.000174   -0.000002
   -7   -5    1    4    1    0.000033    0.000002
   -7   -5    1    1    2   -0.000050   -0.000000
   -7   -5    1    2    2    0.000087   -0.000002
   -7   -5    1    3    2    0.000091    0.000001
   -7   -5    1    4    2   -0.000166    0.000001
   -7   -5    1    1    3   -0.000236   -0.000002
   -7   -5    1    2    3   -0.000038    0.000003
   -7   -5    1    3    3    0.000087    0.000002
   -7   -5    1    4    3    0.000017   -0.000003
   -7   -5    1    1    4    0.000127    0.000002
   -7   -5    1    2    4   -0.000031   -0.000005
   -7   -5    1    3    4   -0.000036    0.000002
   -7   -5    1    4    4    0.000126   -0.000001
   -7   -4   -1    1    1    0.000037    0.000000
   -7   -4   -1    2    1    0.000015    0.000002
   -7   -4   -1    3    1   -0.000095    0.000003
   -7   -4   -1    4    1    0.000063   -0.000004
   -7   -4   -1    1    2   -0.000127    0.000002
   -7   -4   -1    2    2    0.000034   -0.000002
   -7   -4   -1    3    2   -0.000045   -0.000003
   -7   -4   -1    4    2    0.000101    0.000002
   -7   -4   -1    1    3    0.000124    0.000002
   -7   -4   -1    2    3   -0.000071   -0.000000
   -7   -4   -1    3    3    0.000036    0.000003
   -7   -4   -1    4    3   -0.000103   -0.000003
   -7   -4   -1    1    4    0.000137   -0.000003
   -7   -4   -1    2    4   -0.000001    0.000001
   -7   -4   -1    3    4   -0.000047    0.000002
   -7   -4   -1    4    4    0.000033   -0.000001
   -7   -4    0    1    1    0.000058   -0.000003
   -7   -4    0    2    1   -0.000066    0.000001
   -7   -4    0    3    1   -0.000166   -0.000003
   -7   -4    0    4    1    0.000127    0.000002
   -7   -4    0    1    2   -0.000285   -0.000003
   -7   -4    0    2    2    0.000041    0.000006
   -7   -4    0    3    2    0.000106    0.000000
   -7   -4    0    4    2   -0.000049   -0.000003
   -7   -4    0    1    3    0.000124   -0.000000
   -7   -4    0    2    3   -0.000071   -0.000002
   -7   -4    0    3    3    0.000039   -0.000006
   -7   -4    0    4    3    0.000021    0.000002
   -7   -4    0    1    4    0.000140   -0.000002
   -7   -4    0    2    4    0.000000    0.000001
   -7   -4    0    3    4    0.000013    0.000003
   -7   -4    0    4    4    0.000063    0.000002
   -7   -4    1    1    1    0.000036    0.000002
   -7   -4    1    2    1    0.000015    0.000002
   -7   -4    1    3    1   -0.000165   -0.000003
   -7   -4    1    4    1    0.000127    0.000001
   -7   -4    1    1    2   -0.000127    0.000000
   -7   -4    1    2    2    0.000033   -0.000004
   -7   -4    1    3    2    0.000108    0.000001
   -7   -4    1    4    2   -0.000048    0.000000
   -7   -4    1    1    3   -0.000025   -0.000004
   -7   -4    1    2    3    0.000148    0.000003
   -7   -4    1    3    3    0.000035    0.000004
   -7   -4    1    4    3   -0.000103   -0.000001
   -7   -4    1    1    4    0.000276    0.000003
   -7   -4    1    2    4   -0.000234   -0.000004
   -7   -4    1    3    4   -0.000050    0.000002
   -7   -4    1    4    4    0.000033   -0.000003
   -7   -3   -1    1    1    0.000035   -0.000000
   -7   -3   -1    2    1   -0.000103    0.000001
   -7   -3   -1    3    1    0.000095    0.000004
   -7   -3   -1    4    1    0.000063   -0.000004
   -7   -3   -1    1    2   -0.000049    0.000003
   -7   -3   -1    2    2    0.000035   -0.000001
   -7   -3   -1    3    2   -0.000045   -0.000003
   -7   -3   -1    4    2   -0.000092    0.000002
   -7   -3   -1    1    3    0.000001    0.000001
   -7   -3   -1    2    3   -0.000072    0.000000
   -7   -3   -1    3    3    0.000037    0.000003
   -7   -3   -1    4    3    0.000017   -0.000003
   -7   -3   -1    1    4    0.000139   -0.000004
   -7   -3   -1    2    4    0.000122    0.000001
   -7   -3   -1    3    4   -0.000125    0.000001
   -7   -3   -1    4    4    0.000032   -0.000001
   -7   -3    0    1    1    0.000058   -0.000004
   -7   -3    0    2    1    0.000025   -0.000001
   -7   -3    0    3    1   -0.000049   -0.000000
   -7   -3    0    4    1    0.000127    0.000003
   -7   -3    0    1    2    0.000013   -0.000002
   -7   -3    0    2    2    0.000041    0.000007
   -7   -3    0    3    2    0.000106   -0.000001
   -7   -3    0    4    2   -0.000166   -0.000005
   -7   -3    0    1    3    0.000001   -0.000002
   -7   -3    0    2    3   -0.000072   -0.000003
   -7   -3    0    3    3    0.000040   -0.000007
   -7   -3    0    4    3   -0.000069    0.000003
   -7   -3    0    1    4    0.000140   -0.000001
   -7   -3    0    2    4    0.000123    0.000004
   -7   -3    0    3    4   -0.000283    0.000002
   -7   -3    0    4    4    0.000063    0.000003
   -7   -3    1    1    1    0.000036    0.000003
   -7   -3    1    2    1   -0.000103    0.000002
   -7   -3    1    3    1   -0.000049   -0.000003
   -7   -3    1    4    1    0.000129    0.000000
   -7   -3    1    1    2   -0.000048    0.000001
   -7   -3    1    2    2    0.000035   -0.000005
   -7   -3    1    3    2    0.000105    0.000002
   -7   -3    1    4    2   -0.000167   -0.000001
   -7   -3    1    1    3   -0.000236   -0.000005
   -7   -3    1    2    3    0.000149    0.000003
   -7   -3    1    3    3    0.000036    0.000005
   -7   -3    1    4    3    0.000015    0.000000
   -7   -3    1    1    4    0.000276    0.000003
   -7   -3    1    2    4   -0.000023   -0.000002
   -7   -3    1    3    4   -0.000126   -0.000000
   -7   -3    1    4    4    0.000032   -0.000003
   -7   -2   -1    1    1    0.000124   -0.000000
   -7   -2   -1    2    1    0.000016   -0.000001
   -7   -2   -1    3    1   -0.000095    0.000004
   -7   -2   -1    4    1   -0.000085   -0.000003
   -7   -2   -1    1    2   -0.000034    0.000003
   -7   -2   -1    2    2    0.000089   -0.000001
   -7   -2   -1    3    2   -0.000043   -0.000002
   -7   -2   -1    4    2    0.000122    0.000002
   -7   -2   -1    1    3   -0.000105    0.000002
   -7   -2   -1    2    3   -0.000150    0.000001
   -7   -2   -1    3    3    0.000089    0.000001
   -7   -2   -1    4    3    0.000092   -0.000003
   -7   -2   -1    1    4   -0.000044   -0.000004
   -7   -2   -1    2    4    0.000000    0.000001
   -7   -2   -1    3    4   -0.000048    0.000001
   -7   -2   -1    4    4    0.000124    0.000000
   -7   -2    0    1    1    0.000225   -0.000003
   -7   -2    0    2    1   -0.000066   -0.000002
   -7   -2    0    3    1   -0.000165    0.000002
   -7   -2    0    4    1    0.000034    0.000003
   -7   -2    0    1    2   -0.000280   -0.000001
   -7   -2    0    2    2    0.000155    0.000006
   -7   -2    0    3    2    0.000089   -0.000000
   -7   -2    0    4    2   -0.000177   -0.000006
   -7   -2    0    1    3   -0.000106   -0.000003
   -7   -2    0    2    3   -0.000148   -0.000003
   -7   -2    0    3    3    0.000155   -0.000006
   -7   -2    0    4    3    0.000235    0.000002
   -7   -2    0    1    4   -0.000045   -0.000001
   -7   -2    0    2    4   -0.000000    0.000006
   -7   -2    0    3    4    0.000013    0.000001
   -7   -2    0    4    4    0.000230    0.000003
   -7   -2    1    1    1    0.000124    0.000003
   -7   -2    1    2    1    0.000014    0.000002
   -7   -2    1    3    1   -0.000165   -0.000002
   -7   -2    1    4    1    0.000037   -0.000000
   -7   -2    1    1    2   -0.000032    0.000001
   -7   -2    1    2    2    0.000089   -0.000005
   -7   -2    1    3    2    0.000086    0.000003
   -7   -2    1    4    2   -0.000177   -0.000001
   -7   -2    1    1    3   -0.000034   -0.000005
   -7   -2    1    2    3   -0.000038    0.000003
   -7   -2    1    3    3    0.000089    0.000004
   -7   -2    1    4    3    0.000089    0.000000
   -7   -2    1    1    4    0.000126    0.000002
   -7   -2    1    2    4   -0.000234   -0.000000
   -7   -2    1    3    4   -0.000048   -0.000002
   -7   -2    1    4    4    0.000124   -0.000003
   -7   -1   -1    1    1   -0.000043   -0.000001
   -7   -1   -1    2    1    0.000090   -0.000001
   -7   -1   -1    3    1    0.000122    0.000004
   -7   -1   -1    4    1   -0.000071   -0.000003
   -7   -1   -1    1    2   -0.000051    0.000001
   -7   -1   -1    2    2   -0.000054    0.000001
   -7   -1   -1    3    2   -0.000160   -0.000003
   -7   -1   -1    4    2    0.000075    0.000003
   -7   -1   -1    1    3    0.000220    0.000003
   -7   -1   -1    2    3   -0.000102    0.000000
   -7   -1   -1    3    3   -0.000056   -0.000000
   -7   -1   -1    4    3    0.000025   -0.000002
   -7   -1   -1    1    4    0.000207   -0.000003
   -7   -1   -1    2    4   -0.000106    0.000001
   -7   -1   -1    3    4   -0.000035    0.000001
   -7   -1   -1    4    4   -0.000042    0.000001
   -7   -1    0    1    1    0.000127   -0.000002
   -7   -1    0    2    1    0.000235   -0.000001
   -7   -1    0    3    1   -0.000174    0.000003
   -7   -1    0    4    1    0.000043    0.000003
   -7   -1    0    1    2   -0.000192   -0.000002
   -7   -1    0    2    2    0.000132    0.000003
   -7   -1    0    3    2    0.000177    0.000000
   -7   -1    0    4    2   -0.000111   -0.000006
   -7   -1    0    1    3    0.000220   -0.000003
   -7   -1    0    2    3   -0.000098   -0.000002
   -7   -1    0    3    3    0.000134   -0.000003
   -7   -1    0    4    3   -0.000283    0.000001
   -7   -1    0    1    4    0.000204   -0.000001
   -7   -1    0    2    4   -0.000106    0.000007
   -7   -1    0    3    4   -0.000282   -0.000001
   -7   -1    0    4    4    0.000128    0.000002
   -7   -1    1    1    1   -0.000043    0.000003
   -7   -1    1    2    1    0.000088    0.000001
   -7   -1    1    3    1   -0.000174   -0.000002
   -7   -1    1    4    1    0.000048    0.000000
